ProdDate,MonthlyOil(m3),AvgDlyOil(m3/d),CalDlyOil(m3/d),CumPrdOil(m3),MonthlyGas(E3m3),AvgDlyGas(E3m3/d),CalDlyGas(E3m3/d),CumPrdGas(E3m3),MonthlyWater(m3),AvgDlyWtr(m3/d),CalDlyWtr(m3/d),CumPrdWtr(m3),MonthlyCnd(m3),AvgDlyCnd(m3/d),CalDlyCnd(m3/d),CumPrdCnd(m3),MonthlyFluid(m3),AvgDlyFluid(m3/d),CalDlyFluid(m3/d),CumPrdFluid(m3),MonInjOil(m3),AvgInjOil(m3/d),CalInjOil(m3/d),CumInjOil(m3),MonInjGas(E3m3),AvgInjGas(E3m3/d),CalInjGas(E3m3/d),CumInjGas(E3m3),MonInjWtr(m3),AvgInjWtr(m3/d),CalInjWtr(m3/d),CumInjWtr(m3),MonInjSlv(E3m3),AvgInjSlv(E3m3/d),CalInjSlv(E3m3/d),CumInjSlv(E3m3),InjHours(hr),PrdHours(hr),Inj/PrdHours(hr),WCT(%),OCT(%),CCT(%),GOR(m3/m3),WGR(m3/E3m3),WOR(m3/m3),CGR(m3/E3m3),NbrofWells,MonInjCO2(E3m3),AvgInjCO2(E3m3/d),CalInjCO2(E3m3/d),CumInjCO2(E3m3),MonthlyCO2(E3m3),AvgDlyCO2(E3m3/d),CalDlyCO2(E3m3/d),CumPrdCO2(E3m3),MonInjSteam(m3),AvgInjSteam(m3/d),CalInjSteam(m3/d),CumInjSteam(m3),MonthlySteam(m3),AvgDlySteam(m3/d),CalDlySteam(m3/d),CumPrdSteam(m3),MonInjAir(E3m3),AvgInjAir(E3m3/d),CalInjAir(E3m3/d),CumInjAir(E3m3),MonInjPolymer(m3),AvgInjPolymer(m3/d),CalInjPolymer(m3/d),CumInjPolymer(m3)
1992-09-01,3636.8,140.02,121.23,476016.0,6.1,0.21,0.2,12239.8,14719.7,681.83,490.66,357031.4,0,0,0,0,18356.5,821.85,611.88,833047.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,4320,21907,26227,80.19,19.81,0,1.68,2413.07,4.05,0,49,0,0,0,0,0,0,0,0,13792.0,459.73,459.73,212004.0,0,0,0,0,0,0,0,0,0,0,0,0
1992-10-01,4231.7,175.05,136.51,480247.7,5.6,0.19,0.18,12245.4,22842.3,1084.0,736.85,379873.7,0,0,0,0,27074.0,1259.05,873.35,860121.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,4464,22670,27134,84.37,15.63,0,1.32,4078.98,5.4,0,49,0,0,0,0,0,0,0,0,9026.3,291.17,291.17,221030.3,0,0,0,0,0,0,0,0,0,0,0,0
1992-11-01,5652.1,230.83,188.4,485899.8,6.1,0.21,0.2,12251.5,19288.1,828.21,642.94,399161.8,0,0,0,0,24940.2,1059.04,831.34,885061.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,4320,22757,27077,77.34,22.66,0,1.08,3161.98,3.41,0,49,0,0,0,0,0,0,0,0,7645.0,254.83,254.83,228675.3,0,0,0,0,0,0,0,0,0,0,0,0
1992-12-01,7549.6,264.72,243.54,493449.4,6.3,0.22,0.2,12257.8,19402.5,680.1,625.89,418564.3,0,0,0,0,26952.1,944.83,869.42,912013.7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,3864,25437,29301,71.99,28.01,0,0.83,3079.76,2.57,0,49,0,0,0,0,0,0,0,0,7427.0,254.5,239.58,236102.3,0,0,0,0,0,0,0,0,0,0,0,0
1993-01-01,6439.8,239.99,207.74,499889.2,6.1,0.22,0.2,12263.9,16493.4,648.36,532.05,435057.7,0,0,0,0,22933.2,888.35,739.78,934946.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,3432,24327,27759,71.92,28.08,0,0.95,2703.84,2.56,0,49,0,0,0,0,0,0,0,0,8703.0,293.41,280.74,244805.3,0,0,0,0,0,0,0,0,0,0,0,0
1993-02-01,6648.1,254.31,237.43,506537.3,5.8,0.22,0.21,12269.7,13152.0,503.81,469.71,448209.7,0,0,0,0,19800.1,758.12,707.15,954747.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,3000,21101,24101,66.42,33.58,0,0.87,2267.59,1.98,0,49,0,0,0,0,0,0,0,0,9450.0,364.53,337.5,254255.3,0,0,0,0,0,0,0,0,0,0,0,0
1993-03-01,6244.1,217.92,201.42,512781.4,6.4,0.22,0.21,12276.1,17025.9,594.79,549.22,465235.6,0,0,0,0,23270.0,812.71,750.65,978017.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,3792,25269,29061,73.17,26.83,0,1.02,2660.3,2.73,0,49,0,0,0,0,0,0,0,0,9381.0,313.15,302.61,263636.3,0,0,0,0,0,0,0,0,0,0,0,0
1993-04-01,5747.6,227.46,191.59,518529.0,4.6,0.22,0.15,12280.7,13609.4,505.77,453.65,478845.0,0,0,0,0,19357.0,733.23,645.23,997374.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,3600,21495,25095,70.31,29.69,0,0.8,2958.57,2.37,0,49,0,0,0,0,0,0,0,0,7296.0,243.2,243.2,270932.3,0,0,0,0,0,0,0,0,0,0,0,0
1993-05-01,7732.8,375.05,249.45,526261.8,6.0,0.22,0.19,12286.7,17344.1,1252.94,559.49,496189.1,0,0,0,0,25076.9,1628.0,808.93,1022450.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,3072,25072,28144,69.16,30.84,0,0.78,2890.68,2.24,0,49,0,0,0,0,0,0,0,0,8100.0,297.31,261.29,279032.3,0,0,0,0,0,0,0,0,0,0,0,0
1993-06-01,6771.6,254.04,225.72,533033.4,6.2,0.22,0.21,12292.9,19450.7,769.34,648.36,515639.8,0,0,0,0,26222.3,1023.38,874.08,1048673.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,3600,25127,28727,74.18,25.82,0,0.92,3137.21,2.87,0,49,0,0,0,0,0,0,0,0,9337.0,311.23,311.23,288369.3,0,0,0,0,0,0,0,0,0,0,0,0
1993-07-01,7145.2,280.77,230.49,540178.6,10.5,0.36,0.34,12303.4,15559.4,672.16,501.92,531199.2,0,0,0,0,22704.6,952.93,732.41,1071377.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,3720,22916,26636,68.53,31.47,0,1.47,1481.85,2.18,0,49,0,0,0,0,0,0,0,0,8146.0,262.77,262.77,296515.3,0,0,0,0,0,0,0,0,0,0,0,0
1993-08-01,7661.7,263.71,247.15,547840.3,10.2,0.35,0.33,12313.6,13648.7,496.37,440.28,544847.9,0,0,0,0,21310.4,760.08,687.43,1092688.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,3720,24813,28533,64.05,35.95,0,1.33,1338.11,1.78,0,49,0,0,0,0,0,0,0,0,6953.0,224.29,224.29,303468.3,0,0,0,0,0,0,0,0,0,0,0,0
1993-09-01,7360.9,259.27,245.36,555201.2,10.0,0.36,0.33,12323.6,11362.3,406.85,378.74,556210.2,0,0,0,0,18723.2,666.12,624.11,1111411.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,3032,23425,26457,60.69,39.31,0,1.36,1136.23,1.54,0,48,0,0,0,0,0,0,0,0,7522.0,275.32,250.73,310990.3,0,0,0,0,0,0,0,0,0,0,0,0
1993-10-01,6997.7,236.67,225.73,562198.9,9.0,0.3,0.29,12332.6,9939.7,349.63,320.64,566149.9,0,0,0,0,16937.4,586.29,546.37,1128348.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,1656,23830,25486,58.68,41.32,0,1.29,1104.41,1.42,0,45,0,0,0,0,0,0,0,0,7926.0,270.5,255.68,318916.3,0,0,0,0,0,0,0,0,0,0,0,0
1993-11-01,6503.1,229.02,216.77,568702.0,0.0,0.0,0.0,12332.6,9854.3,367.02,328.48,576004.2,0,0,0,0,16357.4,596.03,545.25,1144706.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,1440,23474,24914,60.24,39.76,0,0.0,0.0,1.52,0,45,0,0,0,0,0,0,0,0,7626.0,254.2,254.2,326542.3,0,0,0,0,0,0,0,0,0,0,0,0
1993-12-01,6525.7,218.61,210.51,575227.7,0.0,0.0,0.0,12332.6,7965.4,265.71,256.95,583969.6,0,0,0,0,14491.1,484.32,467.45,1159197.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,1488,23591,25079,54.97,45.03,0,0.0,0.0,1.22,0,45,0,0,0,0,0,0,0,0,6275.9,202.45,202.45,332818.2,0,0,0,0,0,0,0,0,0,0,0,0
1994-01-01,5664.7,182.73,182.73,580892.4,0.0,0.0,0.0,12332.6,8091.8,261.03,261.03,592061.4,0,0,0,0,13756.5,443.76,443.76,1172953.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,1488,23808,25296,58.82,41.18,0,0.0,0.0,1.43,0,45,0,0,0,0,0,0,0,0,6683.0,215.58,215.58,339501.2,0,0,0,0,0,0,0,0,0,0,0,0
1994-02-01,5351.4,200.46,191.12,586243.8,0.0,0.0,0.0,12332.6,7818.9,290.78,279.25,599880.3,0,0,0,0,13170.3,491.24,470.37,1186124.1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,1344,21165,22509,59.37,40.63,0,0.0,0.0,1.46,0,45,0,0,0,0,0,0,0,0,7212.0,257.57,257.57,346713.2,0,0,0,0,0,0,0,0,0,0,0,0
1994-03-01,6269.3,213.02,202.24,592513.1,0.0,0.0,0.0,12332.6,9310.0,324.38,300.32,609190.3,0,0,0,0,15579.3,537.4,502.56,1201703.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,1488,22673,24161,59.76,40.24,0,0.0,0.0,1.49,0,45,0,0,0,0,0,0,0,0,7763.0,250.42,250.42,354476.2,0,0,0,0,0,0,0,0,0,0,0,0
1994-04-01,6001.4,205.23,200.05,598514.5,0.0,0.0,0.0,12332.6,6523.9,229.67,217.46,615714.2,0,0,0,0,12525.3,434.9,417.51,1214228.7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,1440,21539,22979,52.09,47.91,0,0.0,0.0,1.09,0,45,0,0,0,0,0,0,0,0,7901.0,263.37,263.37,362377.2,0,0,0,0,0,0,0,0,0,0,0,0
1994-05-01,5149.0,170.61,166.1,603663.5,0.0,0.0,0.0,12332.6,7429.6,473.33,239.66,623143.8,0,0,0,0,12578.6,643.94,405.76,1226807.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2217,23588,25805,59.07,40.93,0,0.0,0.0,1.44,0,45,0,0,0,0,0,0,0,0,7514.0,243.03,242.39,369891.2,0,0,0,0,0,0,0,0,0,0,0,0
1994-06-01,5495.6,186.18,183.19,609159.1,0.0,0.0,0.0,12332.6,6596.3,234.62,219.88,629740.1,0,0,0,0,12091.9,420.8,403.06,1238899.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2160,22448,24608,54.55,45.45,0,0.0,0.0,1.2,0,45,0,0,0,0,0,0,0,0,7752.0,258.4,258.4,377643.2,0,0,0,0,0,0,0,0,0,0,0,0
1994-07-01,6523.8,213.34,210.45,615682.9,0.0,0.0,0.0,12332.6,8575.3,284.47,276.62,638315.4,0,0,0,0,15099.1,497.8,487.07,1253998.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2976,24080,27056,56.79,43.21,0,0.0,0.0,1.31,0,45,0,0,0,0,0,0,0,0,8316.0,268.26,268.26,385959.2,0,0,0,0,0,0,0,0,0,0,0,0
1994-08-01,6843.0,223.78,220.74,622525.9,0.0,0.0,0.0,12332.6,9422.2,310.29,303.94,647737.6,0,0,0,0,16265.2,534.07,524.68,1270263.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2976,23853,26829,57.93,42.07,0,0.0,0.0,1.38,0,45,0,0,0,0,0,0,0,0,8926.0,287.94,287.94,394885.2,0,0,0,0,0,0,0,0,0,0,0,0
1994-09-01,6327.3,219.08,210.91,628853.2,0.0,0.0,0.0,12332.6,7570.8,259.75,252.36,655308.4,0,0,0,0,13898.1,478.83,463.27,1284161.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2880,21450,24330,54.47,45.53,0,0.0,0.0,1.2,0,45,0,0,0,0,0,0,0,0,8840.0,294.67,294.67,403725.2,0,0,0,0,0,0,0,0,0,0,0,0
1994-10-01,4970.4,176.33,160.34,633823.6,0.0,0.0,0.0,12332.6,6945.7,249.68,224.05,662254.1,0,0,0,0,11916.1,426.01,384.39,1296077.7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2976,20659,23635,58.29,41.71,0,0.0,0.0,1.4,0,45,0,0,0,0,0,0,0,0,6698.0,216.06,216.06,410423.2,0,0,0,0,0,0,0,0,0,0,0,0
1994-11-01,5016.0,229.34,167.2,638839.6,0.0,0.0,0.0,12332.6,7133.7,280.53,237.79,669387.8,0,0,0,0,12149.7,509.87,404.99,1308227.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2160,18963,21123,58.72,41.28,0,0.0,0.0,1.42,0,44,0,0,0,0,0,0,0,0,7726.0,257.53,257.53,418149.2,0,0,0,0,0,0,0,0,0,0,0,0
1994-12-01,5611.5,205.49,181.02,644451.1,0.0,0.0,0.0,12332.6,7161.7,257.29,231.02,676549.5,0,0,0,0,12773.2,462.79,412.04,1321000.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2232,20687,22919,56.07,43.93,0,0.0,0.0,1.28,0,43,0,0,0,0,0,0,0,0,8180.0,263.87,263.87,426329.2,0,0,0,0,0,0,0,0,0,0,0,0
1995-01-01,6248.8,212.18,201.57,650699.9,0.0,0.0,0.0,12332.6,7315.5,257.63,235.98,683865.0,0,0,0,0,13564.3,469.82,437.56,1334564.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2232,22452,24684,53.93,46.07,0,0.0,0.0,1.17,0,43,0,0,0,0,0,0,0,0,8001.0,258.1,258.1,434330.2,0,0,0,0,0,0,0,0,0,0,0,0
1995-02-01,6255.7,236.26,223.42,656955.6,0.0,0.0,0.0,12332.6,7554.2,382.6,269.79,691419.2,0,0,0,0,13809.9,618.86,493.21,1348374.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2016,19190,21206,54.7,45.3,0,0.0,0.0,1.21,0,43,0,0,0,0,0,0,0,0,7724.3,275.87,275.87,442054.5,0,0,0,0,0,0,0,0,0,0,0,0
1995-03-01,7657.8,266.16,247.03,664613.4,0.0,0.0,0.0,12332.6,6892.3,245.46,222.33,698311.5,0,0,0,0,14550.1,511.62,469.36,1362924.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2232,19940,22172,47.37,52.63,0,0.0,0.0,0.9,0,43,0,0,0,0,0,0,0,0,8077.0,260.55,260.55,450131.5,0,0,0,0,0,0,0,0,0,0,0,0
1995-04-01,7188.9,253.04,239.63,671802.3,0.0,0.0,0.0,12332.6,14099.0,496.76,469.97,712410.5,0,0,0,0,21287.9,749.8,709.6,1384212.8,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2160,19082,21242,66.23,33.77,0,0.0,0.0,1.96,0,43,0,0,0,0,0,0,0,0,7998.4,266.61,266.61,458129.9,0,0,0,0,0,0,0,0,0,0,0,0
1995-05-01,7137.6,239.17,230.25,678939.9,0.0,0.0,0.0,12332.6,14530.0,480.84,468.71,726940.5,0,0,0,0,21667.6,720.01,698.95,1405880.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2232,19942,22174,67.06,32.94,0,0.0,0.0,2.04,0,43,0,0,0,0,0,0,0,0,7909.0,255.13,255.13,466038.9,0,0,0,0,0,0,0,0,0,0,0,0
1995-06-01,8070.1,279.02,269.0,687010.0,0.0,0.0,0.0,12332.6,18089.4,620.58,602.98,745029.9,0,0,0,0,26159.5,899.61,871.98,1432039.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2160,20626,22786,69.15,30.85,0,0.0,0.0,2.24,0,43,0,0,0,0,0,0,0,0,7269.0,242.3,242.3,473307.9,0,0,0,0,0,0,0,0,0,0,0,0
1995-07-01,9059.0,299.31,292.23,696069.0,0.0,0.0,0.0,12332.6,17898.7,592.44,577.38,762928.6,0,0,0,0,26957.7,891.75,869.6,1458997.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2232,21896,24128,66.4,33.6,0,0.0,0.0,1.98,0,43,0,0,0,0,0,0,0,0,7312.0,235.87,235.87,480619.9,0,0,0,0,0,0,0,0,0,0,0,0
1995-08-01,8530.4,287.18,275.17,704599.4,0.0,0.0,0.0,12332.6,17417.5,603.69,561.85,780346.1,0,0,0,0,25947.9,890.86,837.03,1484945.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2232,22893,25125,67.12,32.88,0,0.0,0.0,2.04,0,46,0,0,0,0,0,0,0,0,6472.0,208.77,208.77,487091.9,0,0,0,0,0,0,0,0,0,0,0,0
1995-09-01,9567.5,352.04,318.92,714166.9,0.0,0.0,0.0,12332.6,4496.9,173.39,149.9,784843.0,0,0,0,0,14064.4,525.43,468.81,1499009.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2160,22689,24849,31.97,68.03,0,0.0,0.0,0.47,0,46,0,0,0,0,0,0,0,0,6742.0,224.73,224.73,493833.9,0,0,0,0,0,0,0,0,0,0,0,0
1995-10-01,9996.2,335.99,322.46,724163.1,0.0,0.0,0.0,12332.6,10473.1,350.61,337.84,795316.1,0,0,0,0,20469.3,686.59,660.3,1519479.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2232,24978,27210,51.16,48.84,0,0.0,0.0,1.05,0,46,0,0,0,0,0,0,0,0,6819.0,219.97,219.97,500652.9,0,0,0,0,0,0,0,0,0,0,0,0
1995-11-01,9866.5,339.1,328.88,734029.6,0.0,0.0,0.0,12332.6,9572.0,336.41,319.07,804888.1,0,0,0,0,19438.5,675.51,647.95,1538917.7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2160,25297,27457,49.24,50.76,0,0.0,0.0,0.97,0,46,0,0,0,0,0,0,0,0,6870.0,229.0,229.0,507522.9,0,0,0,0,0,0,0,0,0,0,0,0
1995-12-01,10664.9,362.47,344.03,744694.5,0.0,0.0,0.0,12332.6,9179.1,341.8,296.1,814067.2,0,0,0,0,19844.0,704.27,640.13,1558761.7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2232,25284,27516,46.26,53.74,0,0.0,0.0,0.86,0,46,0,0,0,0,0,0,0,0,7073.0,228.16,228.16,514595.9,0,0,0,0,0,0,0,0,0,0,0,0
1996-01-01,9866.1,340.18,318.26,754560.6,0.0,0.0,0.0,12332.6,13021.1,479.98,420.04,827088.3,0,0,0,0,22887.2,820.16,738.3,1581648.9,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2232,25151,27383,56.89,43.11,0,0.0,0.0,1.32,0,46,0,0,0,0,0,0,0,0,7180.0,231.61,231.61,521775.9,0,0,0,0,0,0,0,0,0,0,0,0
1996-02-01,8491.6,307.19,292.81,763052.2,0.0,0.0,0.0,12332.6,7299.1,364.68,251.69,834387.4,0,0,0,0,15790.7,671.87,544.51,1597439.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2088,21798,23886,46.22,53.78,0,0.0,0.0,0.86,0,46,0,0,0,0,0,0,0,0,6888.0,237.52,237.52,528663.9,0,0,0,0,0,0,0,0,0,0,0,0
1996-03-01,9773.7,327.83,315.28,772825.9,0.0,0.0,0.0,12332.6,8929.0,297.46,288.03,843316.4,0,0,0,0,18702.7,625.29,603.31,1616142.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2232,23431,25663,47.74,52.26,0,0.0,0.0,0.91,0,45,0,0,0,0,0,0,0,0,7445.0,240.16,240.16,536108.9,0,0,0,0,0,0,0,0,0,0,0,0
1996-04-01,9209.7,313.6,306.99,782035.6,0.0,0.0,0.0,12332.6,9096.2,312.16,303.21,852412.6,0,0,0,0,18305.9,625.76,610.2,1634448.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2160,22375,24535,49.69,50.31,0,0.0,0.0,0.99,0,45,0,0,0,0,0,0,0,0,7058.0,235.27,235.27,543166.9,0,0,0,0,0,0,0,0,0,0,0,0
1996-05-01,9990.7,344.37,322.28,792026.3,0.0,0.0,0.0,12332.6,9487.8,334.76,306.06,861900.4,0,0,0,0,19478.5,679.12,628.34,1653926.7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,1944,21881,23825,48.71,51.29,0,0.0,0.0,0.95,0,45,0,0,0,0,0,0,0,0,6102.0,226.0,196.84,549268.9,0,0,0,0,0,0,0,0,0,0,0,0
1996-06-01,10848.7,404.22,361.62,802875.0,0.0,0.0,0.0,12332.6,8583.0,503.53,286.1,870483.4,0,0,0,0,19431.7,907.75,647.72,1673358.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2160,21798,23958,44.17,55.83,0,0.0,0.0,0.79,0,48,0,0,0,0,0,0,0,0,6978.0,232.6,232.6,556246.9,0,0,0,0,0,0,0,0,0,0,0,0
1996-07-01,13941.7,490.85,449.73,816816.7,0.0,0.0,0.0,12332.6,9129.1,308.77,294.49,879612.5,0,0,0,0,23070.8,799.62,744.22,1696429.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2232,25455,27687,39.57,60.43,0,0.0,0.0,0.65,0,51,0,0,0,0,0,0,0,0,9260.1,298.71,298.71,565507.0,0,0,0,0,0,0,0,0,0,0,0,0
1996-08-01,17892.0,607.06,577.16,834708.7,0.0,0.0,0.0,12332.6,10010.1,353.17,322.91,889622.6,0,0,0,0,27902.1,960.23,900.07,1724331.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,3576,27654,31230,35.88,64.12,0,0.0,0.0,0.56,0,54,0,0,0,0,0,0,0,0,10084.0,336.74,325.29,575591.0,0,0,0,0,0,0,0,0,0,0,0,0
1996-09-01,18925.9,650.54,630.86,853634.6,0.0,0.0,0.0,12332.6,12313.1,435.82,410.44,901935.7,0,0,0,0,31239.0,1086.35,1041.3,1755570.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,3600,28698,32298,39.42,60.58,0,0.0,0.0,0.65,0,56,0,0,0,0,0,0,0,0,9970.0,332.33,332.33,585561.0,0,0,0,0,0,0,0,0,0,0,0,0
1996-10-01,21264.7,713.25,685.96,874899.3,0.0,0.0,0.0,12332.6,23835.3,831.31,768.88,925771.0,0,0,0,0,45100.0,1544.55,1454.84,1800670.3,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,3336,31960,35296,52.85,47.15,0,0.0,0.0,1.12,0,63,0,0,0,0,0,0,0,0,9720.0,323.39,313.55,595281.0,0,0,0,0,0,0,0,0,0,0,0,0
1996-11-01,21362.4,750.34,712.08,896261.7,0.0,0.0,0.0,12332.6,22949.9,853.09,765.0,948720.9,0,0,0,0,44312.3,1603.43,1477.08,1844982.6,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2880,36109,38989,51.79,48.21,0,0.0,0.0,1.07,0,69,0,0,0,0,0,0,0,0,8817.9,293.93,293.93,604098.9,0,0,0,0,0,0,0,0,0,0,0,0
1996-12-01,24414.3,812.14,787.56,920676.0,0.0,0.0,0.0,12332.6,28664.8,962.32,924.67,977385.7,0,0,0,0,53079.1,1774.46,1712.23,1898061.7,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2976,39560,42536,54.0,46.0,0,0.0,0.0,1.17,0,70,0,0,0,0,0,0,0,0,7833.0,252.68,252.68,611931.9,0,0,0,0,0,0,0,0,0,0,0,0
1997-01-01,22718.0,772.47,732.84,943394.0,0.0,0.0,0.0,12332.6,31539.8,1058.28,1017.41,1008925.5,0,0,0,0,54257.8,1830.75,1750.25,1952319.5,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2976,36783,39759,58.13,41.87,0,0.0,0.0,1.39,0,70,0,0,0,0,0,0,0,0,8537.0,275.39,275.39,620468.9,0,0,0,0,0,0,0,0,0,0,0,0
1997-02-01,20312.6,755.53,725.45,963706.6,0.0,0.0,0.0,12332.6,31700.1,1185.94,1132.15,1040625.6,0,0,0,0,52012.7,1941.46,1857.6,2004332.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2688,34164,36852,60.95,39.05,0,0.0,0.0,1.56,0,71,0,0,0,0,0,0,0,0,7596.0,271.29,271.29,628064.9,0,0,0,0,0,0,0,0,0,0,0,0
1997-03-01,25243.0,894.48,814.29,988949.6,0.0,0.0,0.0,12332.6,37271.2,1487.85,1202.3,1077896.8,0,0,0,0,62514.2,2382.33,2016.59,2066846.4,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13107.3,0.0,0.0,0.0,0.0,2976,35078,38054,59.62,40.38,0,0.0,0.0,1.48,0,71,0,0,0,0,0,0,0,0,8311.0,268.1,268.1,636375.9,0,0,0,0,0,0,0,0,0,0,0,0
