ProdDate,MonthlyOil(m3),AvgDlyOil(m3/d),CalDlyOil(m3/d),CumPrdOil(m3),MonthlyGas(E3m3),AvgDlyGas(E3m3/d),CalDlyGas(E3m3/d),CumPrdGas(E3m3),MonthlyWater(m3),AvgDlyWtr(m3/d),CalDlyWtr(m3/d),CumPrdWtr(m3),MonthlyFluid(m3),AvgDlyFluid(m3/d),CalDlyFluid(m3/d),CumPrdFluid(m3),MonInjGas(E3m3),AvgInjGas(E3m3/d),CalInjGas(E3m3/d),CumInjGas(E3m3),MonInjWtr(m3),AvgInjWtr(m3/d),CalInjWtr(m3/d),CumInjWtr(m3),MonInjSlv(E3m3),AvgInjSlv(E3m3/d),CalInjSlv(E3m3/d),CumInjSlv(E3m3),InjHours(hr),PrdHours(hr),Inj/PrdHours(hr),WCT(%),OCT(%),GOR(m3/m3),WGR(m3/E3m3),WOR(m3/m3),NbrofWells,MonInjSteam(m3),AvgInjSteam(m3/d),CalInjSteam(m3/d),CumInjSteam(m3),CumulativeMonth,MonthsNCG,SOR,MonInjGas(m3),CumInjGas(m3),CumPrdOilSinceSteamInj(m3),OilRate,SteamRate,SteamRateOverOilRate,DeltaMonInjSteam(m3),delta_wells,delta_SOR,delta_delta_SOR,CumPrdHours(hr),cSOR,cN/S,Ncg/O,NCG/S,time,NewOilRate,Prod/Inj,delta_OCT(%),delta_steam,delta_oil,delta_lnncg,delta_ncg,CalInjGas(m3/d),delta_PrdHours,delta_Inj/PrdHours,delta_cSOR,delta_delta_cSOR,scale,oil/wellhours(m3/d/well/hr),steam/wellhours(m3/d/well/hr),daily_sor,delta_sor_wellhour,Ncg/steam,lnncg,lnncg/steam,ncg/scale,oil/scale,Ncg/oil,OilRate/lnncg,cumsteam/oil,SteamRate/PrdHours,CumPrdHours(hr)/OilRate,CumOil/CumPrdHours,PrdHours(hr)/wells,min_sor,CumSteam/Months,cum_injected_volume,cum_produced_volume,system_volume,NCG_6_month_avg,SOR_6_month_avg,OIL_6_month_avg
2005-07-01,33848.9,1162.25,1091.9,2256860.2,1053.0,36.23,33.97,23845.1,88752.1,3073.68,2862.97,3950914.2,122601.0,4235.94,3954.87,6207774.4,0,0,0,0,0,0,0,0,0,0,0,0,14136,20329,34465,72.39,27.61,31.11,84.28,2.62,56,89016.8,2871.51,2871.51,3193123.5,23,0,2.6298284434649277,0,0,791454.5,1.6650548477544396,6.297170345217884,3.7819597076399636,-3725297186.0499954,-2.0,-0.18132032678102306,-0.18971909061637016,418104,1.414852147244211,0.0,0.0,0.0,1.306364969292413,2.175169325056912,1.4381013016411999,1.009999999999998,-252.60999999999967,-19.429999999999836,0.0,0.0,0,1040.0,752.0,0.018499955962052228,-0.0030417786090923826,1138424,0.0009591329768170735,0.0025223554668559345,2.6298287388955033,-0.18132546372658043,0.0,0,0.0,0.0,0.0009591329768170735,0.0,inf,6.717664455952455,0.0003097629172717735,251105.24170652515,3.151883627045104,363.01785714285717,2.6298287388955033,138831.45652173914,3193123.5,30052874.4,-26859750.9,0.0,2.76863209822143,1144.8483333333334
2005-08-01,39575.0,1309.12,1276.61,2296435.2,1172.5,38.82,37.82,25017.6,87701.3,2988.71,2829.07,4038615.5,127276.3,4297.83,4105.69,6335050.7,0,0,0,0,0,0,0,0,0,0,0,0,14136,19889,34025,68.91,31.09,29.63,74.8,2.22,56,83967.6,2708.63,2708.63,3277091.1,24,0,2.1217334175615923,0,0,831029.5,1.9897933531097591,5.939983022071308,2.98522608530578,-4196034151.3999977,0.0,-0.5080950259033354,-0.3267746991223124,437993,1.427033995995184,0.0,0.0,0.0,1.3179648040423269,2.622477606716028,1.4069750990379173,3.4800000000000004,-162.8800000000001,184.7099999999998,0.0,0.0,0,-440.0,-440.0,0.012181848750973057,-0.006318107211079171,1113784,0.001146191721195492,0.0024319167809916465,2.121736473942708,-0.5080922649527952,0.0,0,0.0,0.0,0.001146191721195492,0.0,inf,7.8465735431956976,0.0002986566957650615,220119.84275426407,3.7753502346798387,355.1607142857143,2.121736473942708,136545.4625,3277091.1,31352650.7,-28075559.599999998,0.0,2.6765759482831886,1153.4066666666665
2005-09-01,37042.7,1302.51,1234.76,2333477.9,846.6,29.7,28.22,25864.2,73687.9,2699.39,2456.26,4112303.4,110730.6,4001.9,3691.02,6445781.3,0,0,0,0,0,0,0,0,0,0,0,0,14022,18079,32101,66.55,33.45,22.85,87.04,1.99,56,94507.5,3211.63,3150.25,3371598.6,25,0,2.5513124043333777,0,0,868072.2,2.0489352287184026,6.739944373127941,3.289486304232144,9149394180.779995,0.0,0.4295789867717854,0.9376740126751208,456072,1.4448813078538263,0.0,0.0,0.0,1.5556695096249054,3.1874660625135505,1.289331051205249,2.360000000000003,441.6199999999999,-41.84999999999991,0.0,0.0,0,-1810.0,-1924.0,0.01784731185864219,0.005665463107669133,1012424,0.0012196075952367782,0.0031115915861338727,2.5513055168615764,0.4295690429188683,0.0,0,0.0,0.0,0.0012196075952367782,0.0,inf,7.958079003840517,0.0003728051536660181,222589.75960175687,3.899874826016697,322.8392857142857,2.5513055168615764,134863.94400000002,3371598.6,32309981.3,-28938382.7,0.0,2.614555222580041,1159.7933333333333
2005-10-01,38238.4,1313.85,1233.5,2371716.3,932.7,30.87,30.09,26796.9,97311.3,3457.01,3139.07,4209614.7,135549.7,4770.87,4372.57,6581331.0,0,0,0,0,0,0,0,0,0,0,0,0,15618,19122,34740,71.79,28.21,24.39,104.33,2.54,61,103662.9,3830.71,3343.96,3475261.5,26,0,2.710963324825306,0,0,906310.6,1.9997071436042255,6.63739915482136,3.3191855997765085,8297636067.239994,5.0,0.15965092049192853,-0.2699280662798569,475194,1.4652939308128887,0.0,0.0,0.0,1.3953895324162817,2.7903704160833986,1.2243565117172492,-5.240000000000002,193.71000000000004,-1.259999999999991,0.0,0.0,0,1043.0,2639.0,0.020412622959062432,0.0025653111004202422,1166442,0.0010574893565217988,0.0028668034930155123,2.7109525739764897,0.15964705711491334,0.0,0,0.0,0.0,0.0010574893565217988,0.0,inf,7.667906838387123,0.0003471079988924464,237631.79599564834,3.8139281664840716,313.4754098360656,2.7109525739764897,133663.90384615384,3475261.5,33378231.0,-29902969.5,0.0,2.6046227278069596,1180.05
2005-11-01,35399.5,1222.86,1179.98,2407115.8,963.1,32.68,32.1,27760.0,103070.5,3603.3,3435.68,4312685.2,138470.0,4826.16,4615.67,6719801.0,0,0,0,0,0,0,0,0,0,0,0,0,15672,20644,36316,74.44,25.56,27.21,107.02,2.91,62,107816.5,3776.23,3593.88,3583078.0,27,0,3.045706860266388,0,0,941710.1,1.7147597364851772,6.879562276671772,4.011968633444316,3911487071.3600054,1.0,0.3347435354410817,0.17509261494915318,495838,1.4885357821173373,0.0,0.0,0.0,1.3607741154547435,2.333400663633026,1.3172537008677896,-2.650000000000002,249.92000000000007,-53.51999999999998,0.0,0.0,0,1522.0,1576.0,0.023241851304448558,0.0028292283453861256,1279928,0.0009219112325068285,0.002807876693063985,3.0457126391972746,0.33476006522078494,0.0,0,0.0,0.0,0.0009219112325068285,0.0,inf,6.524426027803924,0.0003332475429505799,289158.8771592819,3.2567220804404458,332.96774193548384,3.0457126391972746,132706.59259259258,3583078.0,34479801.0,-30896723.0,0.0,2.645115536782924,1188.0133333333333
2005-12-01,38187.0,1328.2,1231.84,2445302.8,1344.6,44.7,43.37,29104.6,102677.2,3552.39,3312.17,4415362.4,140864.2,4880.59,4544.01,6860665.2,0,0,0,0,0,0,0,0,0,0,0,0,16656,22409,39065,72.89,27.11,35.21,76.36,2.69,64,110342.5,3787.44,3559.44,3693420.5,28,0,2.8895304684840393,0,0,979897.1,1.704092105850328,6.624789865513929,3.8875773455967115,2475220074.6,2.0,-0.15617639178234866,-0.49091992722343036,518247,1.5104143748577887,0.0,0.0,0.0,1.3585009928166194,2.315010817648634,1.3454010566762729,1.5500000000000007,-34.440000000000055,51.8599999999999,0.0,0.0,0,1765.0,2749.0,0.021878592740451452,-0.001363258563997105,1434176,0.0008589182917577759,0.002481871123209425,2.889531107936096,-0.15618153126117873,0.0,0,0.0,0.0,0.0008589182917577759,0.0,inf,6.423050662805076,0.00029563076734856215,304119.1249116191,3.222083123791608,350.140625,2.889531107936096,131907.875,3693420.5,35965265.2,-32271844.700000003,0.0,2.6581791531559387,1208.0983333333334
2006-01-01,40882.3,1366.56,1318.78,2486185.1,1109.3,36.8,35.78,30213.9,105520.5,3550.76,3403.89,4520882.9,146402.8,4917.32,4722.67,7007068.0,0,0,0,0,0,0,0,0,0,0,0,0,18720,24085,42805,72.08,27.92,27.13,95.12,2.58,66,124528.6,4270.23,4017.05,3817949.1,29,0,3.0460272538482425,0,0,1020779.4,1.6974174797591863,6.652168803418804,3.918993932101224,14480878646.340006,2.0,0.1564967853642032,0.31267317714655185,542332,1.5356656670494888,0.0,0.0,0.0,1.3892095496792294,2.3580685726739117,1.2865918803418803,0.8100000000000023,457.6100000000001,86.94000000000005,0.0,0.0,0,1676.0,3740.0,0.02525129219170008,0.0033726994512486286,1589610,0.0008296248765420448,0.002527066387352873,3.046034971716284,0.1565038637801881,0.0,0,0.0,0.0,0.0008296248765420448,0.0,inf,6.348730723965289,0.0002761955077192777,319504.1917896009,3.194885783133015,364.92424242424244,3.046034971716284,131653.41724137933,3817949.1,37220968.0,-33403018.9,0.0,2.727545621553158,1245.9116666666666
2006-02-01,36507.9,1305.58,1303.85,2522693.0,1088.3,38.9,38.87,31302.2,107775.6,3861.06,3849.13,4628658.5,144283.5,5166.64,5152.98,7151351.5,0,0,0,0,0,0,0,0,0,0,0,0,18000,22059,40059,74.7,25.3,29.81,99.03,2.95,67,116860.7,4272.51,4173.6,3934809.8,30,0,3.200970200970201,0,0,1057287.3,1.6550115599075208,6.492261111111111,3.922788981288981,-8107173287.67001,1.0,0.15494294712195833,-0.0015538382422448649,564391,1.5597656155544888,0.0,0.0,0.0,1.2758442619013306,2.111537002088381,1.2255,-2.620000000000001,156.55000000000018,-14.930000000000064,0.0,0.0,0,-2026.0,-2746.0,0.02409994850499997,-0.0011513436867001126,1477953,0.0008821999075748687,0.00282390576696282,3.2009817080185607,0.15494673630227673,0.0,0,0.0,0.0,0.0008821999075748687,0.0,inf,6.159305710980733,0.00029431348252917676,341019.37030067464,3.1003731520229962,329.23880597014926,3.2009817080185607,131160.32666666666,3934809.8,38453551.5,-34518741.7,0.0,2.9074184187879255,1250.4516666666666
2006-03-01,43979.5,1479.75,1418.69,2566672.5,1376.5,45.17,44.4,32678.7,117463.5,3988.93,3789.15,4746122.0,161443.0,5468.68,5207.84,7312794.5,0,0,0,0,0,0,0,0,0,0,0,0,19284,24007,43291,72.76,27.24,31.3,85.33,2.67,67,133113.7,4447.13,4293.99,4067923.5,31,0,3.0267215407178347,0,0,1101266.8,1.8319448494189194,6.902805434557147,3.768020329185494,17898889300.400017,0.0,-0.17424866025236607,-0.3291916073743244,588398,1.5849016576910377,0.0,0.0,0.0,1.420197083268966,2.6017227318543545,1.2449180667911222,1.9399999999999977,120.38999999999942,114.84000000000015,0.0,0.0,0,1948.0,3232.0,0.025136042136548964,0.0010360936315489955,1608469,0.0008820126468088599,0.002669613153874896,3.026728883688473,-0.17425282433008782,0.0,0,0.0,0.0,0.0008820126468088599,0.0,inf,6.766944671041735,0.00028753302930633343,321187.61663957074,3.4287336838263474,358.3134328358209,3.026728883688473,131223.33870967742,4067923.5,39991494.5,-35923571.0,0.0,2.9866532748520016,1281.1066666666666
2006-04-01,39138.4,1324.31,1304.61,2605810.9,1128.6,38.2,37.62,33807.3,118358.6,3990.38,3945.29,4864480.6,157497.0,5314.69,5249.9,7470291.5,0,0,0,0,0,0,0,0,0,0,0,0,19858,24706,44564,75.15,24.85,28.84,104.87,3.02,67,135318.7,5117.09,4510.62,4203242.2,32,0,3.457440774277947,0,0,1140405.2,1.5841657896867158,6.814316648202237,4.3015173617338585,2514593466.0,0.0,0.43071923356011244,0.6049678938124785,613104,1.6130265630556693,0.0,0.0,0.0,1.3240382900535492,2.0974961633381297,1.2441333467620104,-2.389999999999997,216.6300000000001,-114.08000000000015,0.0,0.0,0,699.0,1273.0,0.028124905364631525,0.002988863228082561,1655302,0.0007881401701925086,0.0027249529088951745,3.4574470531423187,0.4307181694538458,0.0,0,0.0,0.0,0.0007881401701925086,0.0,inf,5.838830355217189,0.0002758162652069229,387020.0985221675,2.9466304317388845,368.74626865671644,3.4574470531423187,131351.31875,4203242.2,41277591.5,-37074349.3,0.0,3.1110661830941084,1292.9583333333333
2006-05-01,38894.5,1301.46,1254.66,2644705.4,1285.1,42.77,41.45,35092.4,132135.2,7949.7,4262.43,4996615.8,171029.7,9251.16,5517.09,7641321.2,0,0,0,0,0,0,0,0,0,0,0,0,18959,23545,42504,77.26,22.74,33.04,102.82,3.4,67,126502.7,4321.28,4080.73,4329744.9,33,0,3.2524572883055445,0,0,1179299.7,1.6519218517732002,6.672435255023999,4.0391954666994065,-10396706155.200016,0.0,-0.20498348597240268,-0.6357027195325151,636649,1.6371369378230183,0.0,0.0,0.0,1.2201805381874038,2.015642894140156,1.2418903950630307,-2.110000000000003,-429.8899999999999,-49.94999999999982,0.0,0.0,0,-1161.0,-2060.0,0.024110374767349008,-0.004014530597282517,1577515,0.0007953395054880619,0.0025868090002313764,3.252458833468828,-0.20498821967349068,0.0,0,0.0,0.0,0.0007953395054880619,0.0,inf,6.064955509539747,0.0002833907519653429,385398.9819897415,3.059945031280312,351.4179104477612,3.252458833468828,131204.39090909093,4329744.9,42733721.2,-38403976.300000004,0.0,3.1455245877673015,1305.405
2006-06-01,37332.8,1507.92,1244.43,2682038.2,982.5,39.28,32.75,36074.9,116574.0,4737.94,3885.8,5113189.8,153906.8,6245.86,5130.23,7795228.0,0,0,0,0,0,0,0,0,0,0,0,0,17247,22922,40169,75.74,24.26,26.32,118.65,3.12,67,120842.6,4233.14,4028.09,4450587.5,34,0,3.2369015985942657,0,0,1216632.5,1.6286885961085422,7.006586652751204,4.301980544035354,-6886261613.2499895,0.0,-0.015555689711278742,0.18942779626112394,659571,1.6594049629867313,0.0,0.0,0.0,1.33964643881032,2.181866877707788,1.3290427320693454,1.5200000000000031,-52.63999999999987,-10.230000000000018,0.0,0.0,0,-623.0,-2335.0,0.022268025163713068,-0.00184234960363594,1535774,0.000810295004343087,0.0026228403397895784,3.2368956068240076,-0.01556322664482046,0.0,0,0.0,0.0,0.000810295004343087,0.0,inf,5.957938085028327,0.00030567082509166753,404970.60124073195,3.0042489412133433,342.1194029850746,3.2368956068240076,130899.63235294117,4450587.5,43870128.0,-39419540.5,0.0,3.2034197761190057,1307.5033333333333
2006-07-01,42719.1,1441.73,1378.04,2724757.3,1101.6,36.97,35.54,37176.5,119024.7,4047.61,3839.51,5232214.5,161743.8,5489.34,5217.54,7956971.8,0,0,0,0,0,0,0,0,0,0,0,0,17736,29028,46764,73.59,26.41,25.79,108.05,2.79,68,128368.1,4367.28,4140.91,4578955.6,35,0,3.004934560887285,0,0,1259351.6,1.4716515088879702,7.2377142534957155,4.918089785376416,9477250465.800001,1.0,-0.23196703770698068,-0.21641134799570194,688599,1.6805003513523937,0.0,0.0,0.0,1.4599630483440154,2.148556823016151,1.6366711772665765,2.1499999999999986,112.81999999999971,133.6099999999999,0.0,0.0,0,6106.0,6595.0,0.021095388365662382,-0.0011726367980506858,1973904,0.000698129189666772,0.002097827452601545,3.0049272880322775,-0.23196831879173008,0.0,0,0.0,0.0,0.000698129189666772,0.0,inf,5.350870176264531,0.0002493356157329377,467909.00959992135,2.691445503639244,426.88235294117646,3.0049272880322775,130827.30285714284,4578955.6,45133471.8,-40554516.199999996,0.0,3.1965709939588467,1317.3799999999999
2006-08-01,37435.3,1292.08,1207.59,2762192.6,1040.6,35.8,33.57,38217.1,142014.1,4944.68,4581.1,5374228.6,179449.4,6236.77,5788.69,8136421.2,0,0,0,0,0,0,0,0,0,0,0,0,18054,29699,47753,79.14,20.86,27.8,136.47,3.79,71,135168.6,4447.68,4360.28,4714124.2,36,0,3.6107257054170794,0,0,1296786.9000000001,1.2604902521970438,7.4869059488202065,5.939677784711523,8818799313.45,3.0,0.6057911445297943,0.837758182236775,718298,1.70666020899484,0.0,0.0,0.0,1.2884768330814182,1.624112488280845,1.6450094161958568,-5.550000000000001,219.3699999999999,-170.45000000000005,0.0,0.0,0,671.0,989.0,0.026159857642446216,0.005064469276783834,2108629,0.0005726896481078463,0.0020678270098722913,3.610728806962628,0.6058015189303507,0.0,0,0.0,0.0,0.0005726896481078463,0.0,inf,4.58217738145426,0.0002520928633563489,569856.0530301613,2.275639423507824,418.2957746478873,3.610728806962628,130947.89444444445,4714124.2,46353521.2,-41639397.0,0.0,3.264863578033326,1301.3366666666668
2006-09-01,37876.7,1296.86,1262.56,2800069.3,1043.3,35.55,34.78,39260.4,111308.5,3888.93,3710.28,5485537.1,149185.2,5185.79,4972.84,8285606.4,0,0,0,0,0,0,0,0,0,0,0,0,16920,28670,45590,74.61,25.39,27.54,106.69,2.94,69,114212.2,4287.34,3807.07,4828336.4,37,0,3.015368287099985,0,0,1334663.6,1.3211266131845134,6.750130023640661,5.10937404203053,-27969744267.040012,-2.0,-0.5953574183170942,-1.2011485628468885,746968,1.7243631791541734,0.0,0.0,0.0,1.328675779364677,1.7553489324123497,1.6944444444444444,4.530000000000001,-553.2099999999996,54.97000000000003,0.0,0.0,0,-1029.0,-2163.0,0.01770297015933342,-0.008456887483112796,1978230,0.000638227102005328,0.001924482997426993,3.01535768597136,-0.5953711209912682,0.0,0,0.0,0.0,0.000638227102005328,0.0,inf,4.779364414709074,0.00023544227497874646,565402.2805577044,2.3605557421584997,415.5072463768116,3.01535768597136,130495.57837837838,4828336.4,47546006.4,-42717670.0,0.0,3.262971369097018,1275.3149999999998
2006-10-01,32526.1,1085.7,1049.23,2832595.4,1001.0,33.24,32.29,40261.4,131695.0,4883.16,4248.23,5617232.1,164221.1,5968.86,5297.45,8449827.5,0,0,0,0,0,0,0,0,0,0,0,0,18576,29539,48115,80.19,19.81,30.78,131.56,4.05,70,112418.5,8656.32,3626.4,4940754.9,38,0,3.4562551304952023,0,0,1367189.7000000002,1.101123937844883,6.051814168819983,5.496033607864868,-2452328164.8899965,1.0,0.4408868433952171,1.0362442617123113,776507,1.7442501318755232,0.0,0.0,0.0,1.001027882893341,1.102255764304042,1.5901701119724376,-5.580000000000002,-180.67000000000007,-213.32999999999993,0.0,0.0,0,869.0,2525.0,0.019886952721349882,0.002183982562016462,2067730,0.000507430854125055,0.0017538073152684344,3.4562488682176453,0.4408911822462853,0.0,0,0.0,0.0,0.000507430854125055,0.0,inf,3.9792455219743106,0.00020487539079928172,705194.9134080017,1.9387401610609618,421.98571428571427,3.4562488682176453,130019.8657894737,4940754.9,48711227.5,-43770472.6,0.0,3.2627737617998935,1232.7516666666668
2006-11-01,31974.7,1106.98,1065.82,2864570.1,1217.6,41.8,40.59,41479.0,128056.0,4656.5,4268.53,5745288.1,160030.7,5763.48,5334.36,8609858.2,0,0,0,0,0,0,0,0,0,0,0,0,18600,26055,44655,80.02,19.98,38.08,105.17,4.0,69,109388.4,3675.61,3646.28,5050143.3,39,0,3.421092301100557,0,0,1399164.4000000001,1.227200153521397,5.881096774193548,4.792288166944894,-4239608048.4400086,-1.0,-0.0351628293946451,-0.4760496727898622,802562,1.7629672599040254,0.0,0.0,0.0,0.9801827956989246,1.2028804773607524,1.4008064516129033,0.1700000000000017,19.88000000000011,16.589999999999918,0.0,0.0,0,-3484.0,-3460.0,0.018717128028502117,-0.0011698246928477651,1797795,0.0005928484615876671,0.002028195650783321,3.421103000506653,-0.03514586771099237,0.0,0,0.0,0.0,0.0005928484615876671,0.0,inf,4.429455632994274,0.0002257185482323373,653978.0798568869,2.1394668156250525,377.60869565217394,3.421103000506653,129490.85384615384,5050143.3,50088858.2,-45038714.900000006,0.0,3.290879597265729,1201.2783333333334
2006-12-01,31610.8,1062.77,1019.7,2896180.9,1351.2,45.38,43.59,42830.2,145553.5,5046.21,4695.27,5890841.6,177164.3,6108.98,5714.98,8787022.5,0,0,0,0,0,0,0,0,0,0,0,0,20088,26364,46452,82.16,17.84,42.74,107.72,4.6,68,139548.8,4501.57,4501.57,5189692.1,40,0,4.4145924810507795,0,0,1430775.2000000002,1.1990138067061145,6.946873755475905,5.79382298737668,43152752342.079994,-1.0,0.9935001799502223,1.0286630093448674,828926,1.7919088203364644,0.0,0.0,0.0,1.0589100901585125,1.269647818160473,1.3124253285543608,-2.1400000000000006,855.2899999999995,-46.11999999999989,0.0,0.0,0,309.0,1797.0,0.028941560432439006,0.01022443240393689,1792752,0.0005687903290583416,0.0025109831142288504,4.4146023340198095,0.9934993335131566,0.0,0,0.0,0.0,0.0005687903290583416,0.0,inf,4.349049718260177,0.00026349847350462394,691339.8289192301,2.069568597308689,387.70588235294116,4.4146023340198095,129742.30249999999,5189692.1,51617222.5,-46427530.4,0.0,3.487161411008481,1163.8233333333333
2007-01-01,30802.1,1019.34,993.62,2926983.0,1129.1,37.36,36.42,43959.3,129649.8,4370.2,4182.25,6020491.4,160451.9,5389.53,5175.87,8947474.4,0,0,0,0,0,0,0,0,0,0,0,0,19920,25776,45696,80.8,19.2,36.66,114.83,4.21,68,144448.5,4688.79,4659.63,5334140.6,41,0,4.689566620457696,0,0,1461577.3000000003,1.1949914649286157,7.251430722891566,6.068186205266946,7161290296.810019,0.0,0.2749741394069165,-0.7185260405433058,854702,1.822402316651651,0.0,0.0,0.0,1.1709333069306167,1.399255307782726,1.2939759036144578,1.3599999999999994,158.0600000000004,-26.08000000000004,0.0,0.0,0,-588.0,-756.0,0.030493496315186608,0.0015519358827476015,1752768,0.0005668862051338226,0.002658440820462263,4.689549324691532,0.27494699067172235,0.0,0,0.0,0.0,0.0005668862051338226,0.0,inf,4.361214757323615,0.0002813249038986486,715236.9076134419,2.0434869683625534,379.05882352941177,4.689549324691532,130100.99024390243,5334140.6,52906774.4,-47572633.8,0.0,3.7679334209368833,1099.7533333333333
2007-02-01,26845.7,995.35,958.78,2953828.7,830.8,30.65,29.67,44790.1,116355.0,4331.05,4155.54,6136846.4,143200.7,5326.4,5114.31,9090675.1,0,0,0,0,0,0,0,0,0,0,0,0,18404,23711,42115,81.25,18.75,30.95,140.05,4.33,69,120620.6,4337.65,4307.88,5454761.2,42,0,4.493106903526449,0,0,1488423.0000000002,1.132204462064021,6.554042599434906,5.788744717969769,-35465994401.7,1.0,-0.19645971693124675,-0.47143385633816326,878413,1.8466748596491056,0.0,0.0,0.0,1.0395559407896175,1.1769898747271663,1.2883612258204737,-0.4499999999999993,-351.75,-34.84000000000003,0.0,0.0,0,-2065.0,-3581.0,0.024272542997454627,-0.006220953317731981,1636059,0.0005860302104019476,0.002633083525716371,4.4930849621393865,-0.1964643625521454,0.0,0,0.0,0.0,0.0005860302104019476,0.0,inf,4.149294232979263,0.00027641358860591735,775843.0826165829,1.9184588138366765,343.6376811594203,4.4930849621393865,129875.26666666668,5454761.2,53880775.1,-48426013.9,0.0,3.9149969539551113,1058.285
2007-03-01,33427.8,1154.56,1078.32,2987256.5,1018.5,34.48,32.85,45808.6,122641.1,4209.48,3956.16,6259487.5,156068.9,5364.04,5034.48,9246744.0,0,0,0,0,0,0,0,0,0,0,0,0,21517,26611,48128,78.58,21.42,30.47,120.41,3.67,71,135138.1,4454.44,4359.29,5589899.3,43,0,4.042686027797222,0,0,1521850.8000000003,1.2561647439028973,6.28052702514291,4.999763809346651,22093468989.000004,2.0,-0.4504208757292272,-0.2539611587979804,905024,1.871248518498495,0.0,0.0,0.0,1.1010633530145761,1.3831169648604205,1.236743040386671,2.6700000000000017,51.409999999999854,119.53999999999996,0.0,0.0,0,2900.0,6013.0,0.024573658849389446,0.00030111585193481893,1889381,0.0005707266030514755,0.0023072583031162057,4.0426682246457455,-0.450416737493641,0.0,0,0.0,0.0,0.0005707266030514755,0.0,inf,4.614009745651468,0.00023601243941012777,720466.009249786,2.1123145026434877,374.80281690140845,4.0426682246457455,129997.65813953488,5589899.3,55055344.0,-49465444.7,0.0,4.0862165774046515,1027.5783333333331
2007-04-01,32982.8,1128.76,1099.43,3020239.3,1052.7,35.79,35.09,46861.3,140302.1,4795.43,4676.74,6399789.6,173284.9,5924.2,5776.16,9420028.9,0,0,0,0,0,0,0,0,0,0,0,0,20616,25193,45809,80.97,19.03,31.92,133.28,4.25,71,141540.2,4867.7,4718.01,5731439.5,44,0,4.2913336648192395,0,0,1554833.6000000003,1.3092049378795698,6.865551028327513,5.244061360971628,9954200190.56001,0.0,0.24864763702201742,0.6990685127512446,930217,1.8976772800751254,0.0,0.0,0.0,1.1020146112885252,1.4427629707143719,1.222012029491657,-2.3900000000000006,358.72000000000025,21.110000000000127,0.0,0.0,0,-1418.0,-2319.0,0.026428761576630322,0.001855102727240876,1788703,0.000614652069124947,0.002637670982829458,4.291323685909971,0.24865546126422533,0.0,0,0.0,0.0,0.000614652069124947,0.0,inf,4.826001248338093,0.00027251820062428105,710520.5404331954,2.1883021130564893,354.83098591549293,4.291323685909971,130259.98863636363,5731439.5,56281328.9,-50549889.4,0.0,4.225396333125324,1035.945
2007-05-01,34135.8,1180.14,1101.15,3054375.1,1216.9,41.08,39.25,48078.2,133232.7,4524.08,4297.83,6533022.3,167368.5,5704.22,5398.98,9587397.4,0,0,0,0,0,0,0,0,0,0,0,0,22320,25963,48283,79.6,20.4,35.65,109.49,3.9,73,121734.5,3926.92,3926.92,5853174.0,45,0,3.5661827172645726,0,0,1588969.4000000004,1.314786426838193,5.454054659498208,4.148243812201617,-31470651245.580025,2.0,-0.7251509475546669,-0.9737985845766843,956180,1.9163245535887192,0.0,0.0,0.0,0.9229455882996934,1.213476332206628,1.1632168458781362,1.3699999999999974,-791.0900000000001,1.7200000000000273,0.0,0.0,0,770.0,2474.0,0.018647273513593854,-0.007781488063036468,1895299,0.0005809901234580929,0.0020719263820642548,3.566198973800118,-0.725124712109853,0.0,0,0.0,0.0,0.0005809901234580929,0.0,inf,4.843185607678922,0.0002100702792242117,727251.1949331785,2.1848976131912696,355.6575342465753,3.566198973800118,130070.53333333334,5853174.0,57665597.4,-51812423.4,0.0,4.249578069152659,1041.8333333333333
